Class,Axioms,Coverage
http://www.limics.org/hrdo/rdfns#pat_id_14186,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14187,2,0.0000
http://www.limics.org/hrdo/rdfns#sgn_id_2000,50,0.0006
http://www.limics.org/hrdo/rdfns#sgn_id_4660,6,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_14183,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14199,1,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14196,2,0.0000
http://www.limics.org/hrdo/rdfns#sgn_id_3320,368,0.0043
http://www.limics.org/hrdo/rdfns#pat_id_14193,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14194,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14168,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14163,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14164,2,0.0000
http://www.limics.org/hrdo/rdfns#sgn_id_29480,184,0.0022
http://www.limics.org/hrdo/rdfns#pat_id_972,39,0.0005
http://www.limics.org/hrdo/rdfns#pat_id_971,54,0.0006
http://www.limics.org/hrdo/rdfns#sgn_id_41120,27,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_969,1,0.0000
http://www.limics.org/hrdo/rdfns#sgn_id_42450,141,0.0017
http://www.limics.org/hrdo/rdfns#pat_id_968,74,0.0009
http://www.limics.org/hrdo/rdfns#pat_id_967,12,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_14160,2,0.0000
http://www.limics.org/hrdo/rdfns#path_id_0,1,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14173,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_966,35,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_965,7,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_963,49,0.0006
http://www.limics.org/hrdo/rdfns#pat_id_962,6,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_960,64,0.0008
http://www.limics.org/hrdo/rdfns#pat_id_959,32,0.0004
http://www.limics.org/hrdo/rdfns#sgn_id_16180,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_14146,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14147,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14140,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14141,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14142,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14143,2,0.0000
http://www.limics.org/hrdo/rdfns#sgn_id_54420,21,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_954,32,0.0004
http://www.limics.org/hrdo/rdfns#sgn_id_41150,14,0.0002
http://www.limics.org/hrdo/rdfns#sgn_id_42480,13,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_14148,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_950,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_946,36,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_14155,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14156,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14158,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14151,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14152,2,0.0000
http://www.limics.org/hrdo/rdfns#sgn_id_53100,80,0.0009
http://www.limics.org/hrdo/rdfns#pat_id_14159,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_938,34,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_937,11,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_936,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_935,12,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_14122,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14123,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14124,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14125,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_16780,7,0.0001
http://www.limics.org/hrdo/rdfns#sgn_id_28110,16,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_14120,10,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_14121,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_933,46,0.0005
http://www.limics.org/hrdo/rdfns#pat_id_932,17,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_931,26,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_930,19,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_14126,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14127,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14128,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14129,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_927,16,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_926,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_925,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_924,19,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_923,15,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_14134,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14135,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14136,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14130,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14131,2,0.0000
http://www.limics.org/hrdo/rdfns#sgn_id_55740,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_921,12,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_920,44,0.0005
http://www.limics.org/hrdo/rdfns#pat_id_14137,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14138,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14139,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_919,30,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_918,15,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_916,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_915,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_913,7,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_912,84,0.0010
http://www.limics.org/hrdo/rdfns#pat_id_14100,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_16763,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_14101,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_16762,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14102,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_16765,8,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_14103,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_16764,20,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_16761,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_16760,10,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_910,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14109,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14104,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_16767,6,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_16766,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14105,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_16769,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14106,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14107,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_16768,13,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_907,10,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_906,73,0.0009
http://www.limics.org/hrdo/rdfns#pat_id_905,16,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_903,18,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_901,26,0.0003
http://www.limics.org/hrdo/rdfns#sgn_id_16150,1,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_16774,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_14111,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_16773,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14112,2,0.0000
http://www.limics.org/hrdo/rdfns#sgn_id_55720,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14113,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_16776,10,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_16775,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14114,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_16770,1,0.0000
http://www.limics.org/hrdo/rdfns#sgn_id_30440,1,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_16772,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_16771,18,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_14119,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_900,61,0.0007
http://www.limics.org/hrdo/rdfns#pat_id_14115,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_16778,1,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14116,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_16777,8,0.0001
http://www.limics.org/hrdo/rdfns#sgn_id_5900,235,0.0028
http://www.limics.org/hrdo/rdfns#pat_id_14117,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_14118,2,0.0000
http://www.limics.org/hrdo/rdfns#sgn_id_42420,125,0.0015
http://www.limics.org/hrdo/rdfns#pat_id_16741,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_16740,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_16743,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_16742,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_16749,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1908,16,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_16748,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1907,9,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_16745,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_16744,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_16747,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1902,20,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_1903,16,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_16746,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1911,19,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_1912,34,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_16751,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_16750,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_77,34,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_16759,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_75,9,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_76,6,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_1901,11,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_16721,19,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_16720,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_16726,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_16722,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_16725,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_16724,24,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_16719,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_16732,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_16731,17,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_16738,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_99,56,0.0007
http://www.limics.org/hrdo/rdfns#pat_id_16737,6,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_97,20,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_16739,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_16733,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_94,79,0.0009
http://www.limics.org/hrdo/rdfns#pat_id_91,24,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_90,31,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_16705,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_16704,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_16706,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_16701,29,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_1949,24,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_16700,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_16703,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1946,12,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_16702,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_1955,6,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_1956,19,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_1953,35,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_1954,22,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_1951,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_1952,11,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_1950,15,0.0002
http://www.limics.org/hrdo/rdfns#sgn_id_54490,8,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_16710,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_16716,6,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_16715,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_16718,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_1938,21,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_16711,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1945,43,0.0005
http://www.limics.org/hrdo/rdfns#pat_id_1942,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1943,10,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_16709,1,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1940,16,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_16708,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1941,12,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_991,30,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_990,14,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_999,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_998,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1928,41,0.0005
http://www.limics.org/hrdo/rdfns#pat_id_996,19,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_1926,7,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_1927,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_993,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1924,15,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_1934,22,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_1931,20,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_1932,9,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_989,13,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_988,23,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_1917,19,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_1918,40,0.0005
http://www.limics.org/hrdo/rdfns#pat_id_1916,22,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_982,5,0.0001
http://www.limics.org/hrdo/rdfns#sgn_id_41180,18,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_1913,23,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_1914,34,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_1923,19,0.0002
http://www.limics.org/hrdo/rdfns#sgn_id_53150,23,0.0003
http://www.limics.org/hrdo/rdfns#gen_id_15506,6,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_16837,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15507,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16838,4,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16839,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15508,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15509,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1999,6,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_1997,34,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_1998,8,0.0001
http://www.limics.org/hrdo/rdfns#sgn_id_4560,40,0.0005
http://www.limics.org/hrdo/rdfns#pat_id_1996,9,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_1993,31,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_1991,31,0.0004
http://www.limics.org/hrdo/rdfns#gen_id_16830,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1992,33,0.0004
http://www.limics.org/hrdo/rdfns#gen_id_15500,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16831,5,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_16832,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15501,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1990,17,0.0002
http://www.limics.org/hrdo/rdfns#gen_id_15502,4,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16834,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15503,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16835,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15504,7,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_15505,4,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16827,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16828,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16829,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1979,57,0.0007
http://www.limics.org/hrdo/rdfns#sgn_id_3220,53,0.0006
http://www.limics.org/hrdo/rdfns#pat_id_1989,16,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_1987,17,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_1984,32,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_1985,64,0.0008
http://www.limics.org/hrdo/rdfns#pat_id_1982,36,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_1983,11,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_1980,14,0.0002
http://www.limics.org/hrdo/rdfns#gen_id_16821,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16822,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16823,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16824,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16825,4,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16815,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16816,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16817,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16818,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16819,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_1968,36,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_1969,9,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_1978,19,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_1975,40,0.0005
http://www.limics.org/hrdo/rdfns#pat_id_1976,30,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_1973,22,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_1974,45,0.0005
http://www.limics.org/hrdo/rdfns#pat_id_1971,31,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_1972,19,0.0002
http://www.limics.org/hrdo/rdfns#sgn_id_4580,76,0.0009
http://www.limics.org/hrdo/rdfns#gen_id_16810,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16811,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16812,15,0.0002
http://www.limics.org/hrdo/rdfns#gen_id_16813,13,0.0002
http://www.limics.org/hrdo/rdfns#gen_id_16814,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16804,7,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_16805,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16806,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16807,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16808,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16809,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1959,24,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_1957,20,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_1958,8,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_1966,50,0.0006
http://www.limics.org/hrdo/rdfns#pat_id_1967,10,0.0001
http://www.limics.org/hrdo/rdfns#sgn_id_3240,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_1965,22,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_1962,31,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_1963,18,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_1960,25,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_1961,31,0.0004
http://www.limics.org/hrdo/rdfns#gen_id_16800,4,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16801,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16802,4,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16803,8,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_16870,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16871,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15540,4,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16872,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15541,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15542,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16873,4,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15543,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16874,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15544,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16875,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15545,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16876,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16877,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15546,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16878,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15547,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15548,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16879,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15549,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15539,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16860,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16861,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15530,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16862,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15531,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16863,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15532,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16864,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16865,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15534,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15535,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16866,5,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_15536,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16867,2,0.0000
http://www.limics.org/hrdo/rdfns#sgn_id_3260,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15537,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16868,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16869,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15538,4,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16859,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15528,5,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_15529,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15520,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15521,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15522,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15523,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15524,5,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_15525,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15526,6,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_15527,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16858,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15517,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15518,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15519,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15510,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16841,8,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_15511,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16842,5,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_15512,5,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_16843,4,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16844,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15513,4,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15514,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15515,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15516,2,0.0000
http://www.limics.org/hrdo/rdfns#sgn_id_3280,35,0.0004
http://www.limics.org/hrdo/rdfns#gen_id_15580,4,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15581,3,0.0000
http://www.limics.org/hrdo/rdfns#sgn_id_5810,14,0.0002
http://www.limics.org/hrdo/rdfns#gen_id_15582,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15583,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15584,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15585,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15586,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15587,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15588,4,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15589,2,0.0000
http://www.limics.org/hrdo/rdfns#sgn_id_55700,8,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_15570,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15571,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15572,4,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15573,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15574,14,0.0002
http://www.limics.org/hrdo/rdfns#gen_id_15575,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15576,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15578,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_15579,2,0.0000
http://www.limics.org/hrdo/rdfns#sgn_id_29420,39,0.0005
http://www.limics.org/hrdo/rdfns#sgn_id_4500,27,0.0003
