Class,Axioms,Coverage
http://purl.obolibrary.org/obo/CHEBI_65255,2,0.0002
http://purl.obolibrary.org/obo/GO_0051169,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_65256,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_76725,10,0.0012
http://purl.obolibrary.org/obo/CHEBI_76727,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_58958,7,0.0009
http://purl.obolibrary.org/obo/CHEBI_76731,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_36709,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_76730,2,0.0002
http://purl.obolibrary.org/obo/GO_0051174,6,0.0007
http://purl.obolibrary.org/obo/GO_0051171,6,0.0007
http://purl.obolibrary.org/obo/CHEBI_23403,3,0.0004
http://purl.obolibrary.org/obo/GO_0051173,5,0.0006
http://purl.obolibrary.org/obo/GO_0051172,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_41275,11,0.0014
http://purl.obolibrary.org/obo/PHIPO_0000509,8,0.0010
http://purl.obolibrary.org/obo/CHEBI_18059,8,0.0010
http://purl.obolibrary.org/obo/CHEBI_138015,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_76733,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_76736,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_58945,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_33645,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_76738,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_58953,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_33655,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_33653,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_58955,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_58954,5,0.0006
http://purl.obolibrary.org/obo/GO_0060089,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_76740,2,0.0002
http://purl.obolibrary.org/obo/PHIPO_0000500,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_58951,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_76741,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_58950,4,0.0005
http://purl.obolibrary.org/obo/PHIPO_0000503,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_140325,4,0.0005
http://purl.obolibrary.org/obo/PHIPO_0000504,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_140326,2,0.0002
http://purl.obolibrary.org/obo/GO_0044877,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0000501,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0000502,1,0.0001
http://purl.obolibrary.org/obo/GO_0022607,4,0.0005
http://purl.obolibrary.org/obo/GO_0043549,6,0.0007
http://purl.obolibrary.org/obo/PHIPO_0000505,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_139357,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_139358,2,0.0002
http://purl.obolibrary.org/obo/GO_0010638,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_132717,2,0.0002
http://purl.obolibrary.org/obo/GO_0010639,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_33659,18,0.0022
http://purl.obolibrary.org/obo/CHEBI_33658,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_33666,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_34997,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_83039,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_34996,3,0.0004
http://purl.obolibrary.org/obo/CARO_0010004,790,0.0976
http://purl.obolibrary.org/obo/CHEBI_34995,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_33664,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_33663,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_34994,13,0.0016
http://purl.obolibrary.org/obo/CHEBI_33662,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_33661,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_24712,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_46942,3,0.0004
http://purl.obolibrary.org/obo/GO_0010647,5,0.0006
http://purl.obolibrary.org/obo/GO_0010648,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_83056,7,0.0009
http://purl.obolibrary.org/obo/GO_0034613,10,0.0012
http://purl.obolibrary.org/obo/CHEBI_76759,5,0.0006
http://purl.obolibrary.org/obo/GO_0010646,6,0.0007
http://purl.obolibrary.org/obo/CHEBI_76760,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_76764,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_22986,2,0.0002
http://purl.obolibrary.org/obo/GO_0097367,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_46952,4,0.0005
http://purl.obolibrary.org/obo/GO_0030246,3,0.0004
http://purl.obolibrary.org/obo/GO_0030247,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_33637,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_83060,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_33636,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_33635,6,0.0007
http://purl.obolibrary.org/obo/CHEBI_33641,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_76773,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_83057,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_76775,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_137598,5,0.0006
http://purl.obolibrary.org/obo/GO_0035940,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_9665,12,0.0015
http://purl.obolibrary.org/obo/CHEBI_45615,10,0.0012
http://purl.obolibrary.org/obo/CHEBI_46920,2,0.0002
http://purl.obolibrary.org/obo/GO_0051179,9,0.0011
http://purl.obolibrary.org/obo/CHEBI_33608,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_83072,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_46913,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_46912,7,0.0009
http://purl.obolibrary.org/obo/PATO_0000718,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_76789,3,0.0004
http://purl.obolibrary.org/obo/GO_0034629,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_63490,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_50183,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_76790,2,0.0002
http://purl.obolibrary.org/obo/GO_0007034,11,0.0014
http://purl.obolibrary.org/obo/CHEBI_50185,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_7025,15,0.0019
http://purl.obolibrary.org/obo/CHEBI_16134,13,0.0016
http://purl.obolibrary.org/obo/CHEBI_62031,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_50047,16,0.0020
http://purl.obolibrary.org/obo/CHEBI_16136,14,0.0017
http://purl.obolibrary.org/obo/GO_0010570,5,0.0006
http://purl.obolibrary.org/obo/PHIPO_0000327,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000328,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0000329,3,0.0004
http://purl.obolibrary.org/obo/GO_0043482,7,0.0009
http://purl.obolibrary.org/obo/CHEBI_63353,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_141498,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_51373,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_76697,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_51374,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_16150,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_51356,13,0.0016
http://purl.obolibrary.org/obo/CHEBI_30412,2,0.0002
http://purl.obolibrary.org/obo/PATO_0000068,4,0.0005
http://purl.obolibrary.org/obo/PATO_0000069,4,0.0005
http://purl.obolibrary.org/obo/PHIPO_0000341,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0000342,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0000340,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_8309,9,0.0011
http://purl.obolibrary.org/obo/GO_0075071,5,0.0006
http://purl.obolibrary.org/obo/PHIPO_0000343,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0000349,1,0.0001
http://purl.obolibrary.org/obo/PATO_0000070,7,0.0009
http://purl.obolibrary.org/obo/PHIPO_0000347,4,0.0005
http://purl.obolibrary.org/obo/PHIPO_0000348,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_5280,11,0.0014
http://purl.obolibrary.org/obo/CHEBI_17478,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000330,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0000331,5,0.0006
http://purl.obolibrary.org/obo/PHIPO_0000334,9,0.0011
http://purl.obolibrary.org/obo/PHIPO_0000335,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_51354,3,0.0004
http://purl.obolibrary.org/obo/PATO_0000085,4,0.0005
http://purl.obolibrary.org/obo/PHIPO_0000332,8,0.0010
http://purl.obolibrary.org/obo/PHIPO_0000333,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000338,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0000339,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_75381,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_51336,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_51337,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_49020,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_50011,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_50012,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_50010,6,0.0007
http://purl.obolibrary.org/obo/GO_0045229,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_64641,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_17418,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_25061,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_77102,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_78433,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_133833,8,0.0010
http://purl.obolibrary.org/obo/CHEBI_52646,8,0.0010
http://purl.obolibrary.org/obo/PHIPO_0000301,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0000302,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_52651,9,0.0011
http://purl.obolibrary.org/obo/PHIPO_0000300,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0000303,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_59285,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_51308,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_37022,8,0.0010
http://purl.obolibrary.org/obo/CHEBI_60258,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_35293,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_35294,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_60251,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_35295,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_35296,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_35297,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_38329,6,0.0007
http://purl.obolibrary.org/obo/CHEBI_3478,6,0.0007
http://purl.obolibrary.org/obo/GO_0071555,6,0.0007
http://purl.obolibrary.org/obo/GO_0071554,8,0.0010
http://purl.obolibrary.org/obo/CHEBI_60240,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_60242,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_38337,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_38338,6,0.0007
http://purl.obolibrary.org/obo/PHIPO_0000396,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000397,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000394,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_83811,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000395,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_25022,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000398,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000399,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_83813,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_48589,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_35274,26,0.0032
http://purl.obolibrary.org/obo/CHEBI_35275,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_35276,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_38304,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_83821,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_3499,8,0.0010
http://purl.obolibrary.org/obo/CHEBI_83820,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_41948,8,0.0010
http://purl.obolibrary.org/obo/CHEBI_27656,12,0.0015
http://purl.obolibrary.org/obo/GO_0070201,6,0.0007
http://purl.obolibrary.org/obo/CHEBI_38311,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_35286,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_38313,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_50893,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_38314,2,0.0002
http://purl.obolibrary.org/obo/PATO_0000001,12,0.0015
http://purl.obolibrary.org/obo/CHEBI_25000,6,0.0007
http://purl.obolibrary.org/obo/CHEBI_133011,4,0.0005
http://purl.obolibrary.org/obo/GO_0016740,8,0.0010
http://purl.obolibrary.org/obo/CHEBI_27666,6,0.0007
http://purl.obolibrary.org/obo/CHEBI_62872,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_16976,9,0.0011
http://purl.obolibrary.org/obo/CHEBI_36586,8,0.0010
http://purl.obolibrary.org/obo/CHEBI_36587,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000371,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_140190,2,0.0002
http://purl.obolibrary.org/obo/PHIPO_0000363,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0000364,6,0.0007
http://purl.obolibrary.org/obo/PHIPO_0000361,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0000362,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000367,1,0.0001
http://purl.obolibrary.org/obo/PATO_0000051,2,0.0002
http://purl.obolibrary.org/obo/PHIPO_0000368,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0000365,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000366,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_28965,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_28963,2,0.0002
http://purl.obolibrary.org/obo/PHIPO_0000369,8,0.0010
http://purl.obolibrary.org/obo/CHEBI_62868,2,0.0002
http://purl.obolibrary.org/obo/GO_0023057,5,0.0006
http://purl.obolibrary.org/obo/GO_0023056,5,0.0006
http://purl.obolibrary.org/obo/GO_0070265,7,0.0009
http://purl.obolibrary.org/obo/CHEBI_35267,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000360,1,0.0001
http://purl.obolibrary.org/obo/GO_0023052,8,0.0010
http://purl.obolibrary.org/obo/GO_0023051,6,0.0007
http://purl.obolibrary.org/obo/PATO_0000057,7,0.0009
http://purl.obolibrary.org/obo/PHIPO_0000352,2,0.0002
http://purl.obolibrary.org/obo/PHIPO_0000350,1,0.0001
http://purl.obolibrary.org/obo/PATO_0001396,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_27641,14,0.0017
http://purl.obolibrary.org/obo/PHIPO_0000357,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_28971,8,0.0010
http://purl.obolibrary.org/obo/PHIPO_0000354,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000355,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_28976,6,0.0007
http://purl.obolibrary.org/obo/CHEBI_27644,15,0.0019
http://purl.obolibrary.org/obo/PHIPO_0000359,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_28938,10,0.0012
http://purl.obolibrary.org/obo/CHEBI_36563,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_50860,17,0.0021
http://purl.obolibrary.org/obo/CHEBI_36566,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000392,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000393,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000390,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_7809,8,0.0010
http://purl.obolibrary.org/obo/CHEBI_35238,8,0.0010
http://purl.obolibrary.org/obo/PHIPO_0000391,3,0.0004
http://purl.obolibrary.org/obo/PATO_0000033,2,0.0002
http://purl.obolibrary.org/obo/PHIPO_0000385,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000386,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000383,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000384,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000389,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_59203,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000387,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_24583,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_59202,4,0.0005
http://purl.obolibrary.org/obo/PHIPO_0000388,3,0.0004
http://purl.obolibrary.org/obo/GO_0016772,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_77194,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_35243,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000381,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000382,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000380,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0000374,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_83876,4,0.0005
http://purl.obolibrary.org/obo/PHIPO_0000375,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0000372,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0000373,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0000378,3,0.0004
http://purl.obolibrary.org/obo/GO_0016787,8,0.0010
http://purl.obolibrary.org/obo/PHIPO_0000379,6,0.0007
http://purl.obolibrary.org/obo/PHIPO_0000376,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0000377,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_74818,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_83761,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_23357,11,0.0014
http://purl.obolibrary.org/obo/CHEBI_100147,11,0.0014
http://purl.obolibrary.org/obo/CHEBI_35341,7,0.0009
http://purl.obolibrary.org/obo/CHEBI_83780,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_10023,10,0.0012
http://purl.obolibrary.org/obo/CHEBI_83781,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_10022,6,0.0007
http://purl.obolibrary.org/obo/CHEBI_83779,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_3405,12,0.0015
http://purl.obolibrary.org/obo/CHEBI_15705,7,0.0009
http://purl.obolibrary.org/obo/GO_0006403,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_23366,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_23367,10,0.0012
http://purl.obolibrary.org/obo/GO_0098542,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_48626,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_45599,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_36641,7,0.0009
http://purl.obolibrary.org/obo/CHEBI_35312,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_35313,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_15740,5,0.0006
http://purl.obolibrary.org/obo/GO_0048285,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_36639,7,0.0009
http://purl.obolibrary.org/obo/CHEBI_24669,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_15734,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_62913,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_24675,6,0.0007
http://purl.obolibrary.org/obo/CHEBI_24676,6,0.0007
http://purl.obolibrary.org/obo/CHEBI_27701,11,0.0014
http://purl.obolibrary.org/obo/CHEBI_36622,6,0.0007
http://purl.obolibrary.org/obo/GO_0019748,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_36623,7,0.0009
http://purl.obolibrary.org/obo/CHEBI_36624,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_33599,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_33598,7,0.0009
http://purl.obolibrary.org/obo/CHEBI_37948,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_33597,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_33595,10,0.0012
http://purl.obolibrary.org/obo/GO_0052330,7,0.0009
http://purl.obolibrary.org/obo/GO_0005102,8,0.0010
http://purl.obolibrary.org/obo/GO_0038023,7,0.0009
http://purl.obolibrary.org/obo/CHEBI_24648,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_73537,4,0.0005
http://purl.obolibrary.org/obo/PATO_0001309,7,0.0009
http://purl.obolibrary.org/obo/CHEBI_50910,6,0.0007
http://purl.obolibrary.org/obo/CHEBI_73539,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_37958,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_36628,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_24651,6,0.0007
http://purl.obolibrary.org/obo/CHEBI_24650,6,0.0007
http://purl.obolibrary.org/obo/CHEBI_24654,6,0.0007
http://purl.obolibrary.org/obo/CHEBI_50903,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_77906,6,0.0007
http://purl.obolibrary.org/obo/CHEBI_50904,11,0.0014
http://purl.obolibrary.org/obo/CHEBI_50902,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_46883,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_50908,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_50906,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_33575,19,0.0023
http://purl.obolibrary.org/obo/CHEBI_33572,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_33570,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_50909,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_24621,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_24628,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_46895,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_37943,9,0.0011
http://purl.obolibrary.org/obo/CHEBI_33579,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_33582,3,0.0004
http://purl.obolibrary.org/obo/GO_0044703,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_24632,6,0.0007
http://purl.obolibrary.org/obo/GO_0075007,6,0.0007
http://purl.obolibrary.org/obo/GO_0075006,6,0.0007
http://purl.obolibrary.org/obo/GO_0075005,9,0.0011
http://purl.obolibrary.org/obo/GO_0075009,9,0.0011
http://purl.obolibrary.org/obo/GO_0075008,6,0.0007
http://purl.obolibrary.org/obo/CHEBI_37912,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_13941,3,0.0004
http://purl.obolibrary.org/obo/GO_1905214,5,0.0006
http://purl.obolibrary.org/obo/GO_1905215,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_33555,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_33554,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_33552,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_33551,9,0.0011
http://purl.obolibrary.org/obo/GO_0030100,6,0.0007
http://purl.obolibrary.org/obo/GO_1905216,4,0.0005
http://purl.obolibrary.org/obo/GO_0075010,4,0.0005
http://purl.obolibrary.org/obo/GO_0075012,4,0.0005
http://purl.obolibrary.org/obo/GO_0075011,4,0.0005
http://purl.obolibrary.org/obo/GO_0051049,9,0.0011
http://purl.obolibrary.org/obo/CHEBI_77932,9,0.0011
http://purl.obolibrary.org/obo/CHEBI_33559,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_33558,8,0.0010
http://purl.obolibrary.org/obo/CHEBI_77941,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_33561,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_33560,6,0.0007
http://purl.obolibrary.org/obo/CHEBI_25940,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_9587,8,0.0010
http://purl.obolibrary.org/obo/GO_0051050,9,0.0011
http://purl.obolibrary.org/obo/CHEBI_25944,6,0.0007
http://purl.obolibrary.org/obo/CHEBI_24613,6,0.0007
http://purl.obolibrary.org/obo/GO_0051051,9,0.0011
http://purl.obolibrary.org/obo/CHEBI_42485,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_25903,12,0.0015
http://purl.obolibrary.org/obo/CHEBI_46844,3,0.0004
http://purl.obolibrary.org/obo/GO_0010508,5,0.0006
http://purl.obolibrary.org/obo/GO_0044764,2,0.0002
http://purl.obolibrary.org/obo/GO_0010506,6,0.0007
http://purl.obolibrary.org/obo/GO_0010507,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_2955,8,0.0010
http://purl.obolibrary.org/obo/CHEBI_474053,11,0.0014
http://purl.obolibrary.org/obo/CHEBI_8269,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_22888,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_8273,10,0.0012
http://purl.obolibrary.org/obo/CHEBI_46850,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_33535,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_33543,4,0.0005
http://purl.obolibrary.org/obo/GO_0043412,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_46847,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_46848,12,0.0015
http://purl.obolibrary.org/obo/CHEBI_46845,5,0.0006
http://purl.obolibrary.org/obo/GO_0043455,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_84264,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_77969,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_33504,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_77968,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_62070,3,0.0004
http://purl.obolibrary.org/obo/GO_0075052,2,0.0002
http://purl.obolibrary.org/obo/GO_0008219,11,0.0014
http://purl.obolibrary.org/obo/CHEBI_46812,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_17499,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_33515,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_30488,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_33521,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_77981,6,0.0007
http://purl.obolibrary.org/obo/GO_0035821,5,0.0006
http://purl.obolibrary.org/obo/GO_0051098,8,0.0010
http://purl.obolibrary.org/obo/GO_0051099,7,0.0009
http://purl.obolibrary.org/obo/GO_0051094,7,0.0009
http://purl.obolibrary.org/obo/GO_0051093,7,0.0009
http://purl.obolibrary.org/obo/GO_0075044,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_16199,13,0.0016
http://purl.obolibrary.org/obo/PATO_0040003,1,0.0001
http://purl.obolibrary.org/obo/GO_0043473,3,0.0004
http://purl.obolibrary.org/obo/GO_0043476,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_75325,2,0.0002
http://purl.obolibrary.org/obo/GO_0030162,6,0.0007
http://purl.obolibrary.org/obo/CHEBI_76661,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_76663,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_76662,3,0.0004
http://purl.obolibrary.org/obo/GO_0008233,11,0.0014
http://purl.obolibrary.org/obo/CHEBI_5195,9,0.0011
