Class,Axioms,Coverage
http://bioontology.org/projects/ontologies/birnlex#birnlex_4082,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4085,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_7111,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4084,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_7112,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4087,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_7110,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4086,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1804,4,0.0011
http://bioontology.org/projects/ontologies/birnlex#birnlex_1803,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1802,4,0.0011
http://bioontology.org/projects/ontologies/birnlex#birnlex_1801,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1800,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_1809,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_1808,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1807,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1806,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_1805,4,0.0011
http://bioontology.org/projects/ontologies/birnlex#birnlex_7104,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4078,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_7105,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4077,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_7102,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4079,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_7103,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_7108,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_7109,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_7106,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_7107,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4070,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4072,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4071,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_7100,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4074,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4073,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_7101,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4076,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4075,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4067,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4066,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_4069,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4068,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4061,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4060,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4063,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4062,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4065,4,0.0011
http://bioontology.org/projects/ontologies/birnlex#birnlex_4064,30,0.0084
http://bioontology.org/projects/ontologies/birnlex#birnlex_4056,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4055,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4058,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4057,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4059,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4050,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#_birnlex_limbo_class,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_4052,10,0.0028
http://bioontology.org/projects/ontologies/birnlex#birnlex_4051,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4054,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4053,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4045,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4044,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4047,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4046,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_4049,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_4048,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4041,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4040,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4043,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4042,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4034,14,0.0039
http://bioontology.org/projects/ontologies/birnlex#birnlex_4033,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4036,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_4035,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4038,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4037,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4039,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4030,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4032,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4031,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4023,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4022,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4025,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4024,12,0.0034
http://bioontology.org/projects/ontologies/birnlex#birnlex_4027,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4026,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4029,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4028,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4021,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4020,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4019,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4012,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4011,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4014,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4013,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4016,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4015,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4018,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4017,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4010,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4009,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4008,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4001,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4000,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4003,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4002,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4005,5,0.0014
http://bioontology.org/projects/ontologies/birnlex#birnlex_4004,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_4007,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_4006,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#ScatteredSpatiotemporalRegion,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#Function,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_2295,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2296,6,0.0017
http://bioontology.org/projects/ontologies/birnlex#birnlex_2297,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2298,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2299,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2290,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2291,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2292,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_2293,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2294,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2284,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_2285,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2286,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2287,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2288,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2289,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_2280,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_2281,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2282,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2283,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2273,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_2274,4,0.0011
http://bioontology.org/projects/ontologies/birnlex#birnlex_2275,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_2276,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2277,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2278,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2279,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_2270,5,0.0014
http://bioontology.org/projects/ontologies/birnlex#birnlex_2271,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_2272,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_2262,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2263,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2264,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2265,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2266,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2267,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2268,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2269,5,0.0014
http://bioontology.org/projects/ontologies/birnlex#birnlex_2260,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2261,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2259,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2251,4,0.0011
http://bioontology.org/projects/ontologies/birnlex#birnlex_2252,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_2253,7,0.0020
http://bioontology.org/projects/ontologies/birnlex#birnlex_2254,5,0.0014
http://bioontology.org/projects/ontologies/birnlex#birnlex_2255,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2256,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2257,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_2258,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_2250,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_2248,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2249,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2240,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2241,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2242,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2243,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2244,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2245,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2246,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2247,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2237,5,0.0014
http://bioontology.org/projects/ontologies/birnlex#birnlex_2238,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2239,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_355,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2471,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2472,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_354,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_2473,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_357,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_356,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_2474,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2475,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_359,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_358,4,0.0011
http://bioontology.org/projects/ontologies/birnlex#birnlex_2476,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_2477,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_2478,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1147,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_1146,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1145,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_1144,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_351,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1143,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1142,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_350,5,0.0014
http://bioontology.org/projects/ontologies/birnlex#birnlex_353,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_1141,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_352,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1140,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2470,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1139,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1138,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1137,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2468,30,0.0084
http://bioontology.org/projects/ontologies/birnlex#birnlex_2469,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2460,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_366,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_365,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_2461,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2462,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_368,29,0.0081
http://bioontology.org/projects/ontologies/birnlex#birnlex_367,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2463,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2464,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2465,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_369,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_2466,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2467,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1136,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_1135,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_360,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1134,5,0.0014
http://bioontology.org/projects/ontologies/birnlex#birnlex_1133,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_362,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1132,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_361,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1131,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1130,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_364,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_363,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1129,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1128,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_1127,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1126,5,0.0014
http://bioontology.org/projects/ontologies/birnlex#birnlex_2457,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2458,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2459,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_333,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_332,1,0.0003
