Class,Axioms,Coverage
http://purl.obolibrary.org/obo/NBO_0000750,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0004582,13,0.0014
http://purl.obolibrary.org/obo/UBERON_0003258,8,0.0008
http://purl.obolibrary.org/obo/UBERON_0008947,14,0.0015
http://purl.obolibrary.org/obo/UBERON_0007616,9,0.0010
http://purl.obolibrary.org/obo/UBERON_0003259,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0003260,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0003269,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0007625,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0016570,4,0.0004
http://purl.obolibrary.org/obo/NBO_0000778,6,0.0006
http://purl.obolibrary.org/obo/NBO_0000777,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000774,3,0.0003
http://purl.obolibrary.org/obo/GO_0051704,11,0.0012
http://purl.obolibrary.org/obo/NBO_0000773,4,0.0004
http://purl.obolibrary.org/obo/GO_0051703,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000776,4,0.0004
http://purl.obolibrary.org/obo/NBO_0000775,4,0.0004
http://purl.obolibrary.org/obo/GO_0051705,4,0.0004
http://purl.obolibrary.org/obo/NBO_0000770,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000772,6,0.0006
http://purl.obolibrary.org/obo/NBO_0000771,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0003279,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0006304,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0007635,6,0.0006
http://purl.obolibrary.org/obo/CHEBI_25248,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0003278,12,0.0013
http://purl.obolibrary.org/obo/UBERON_0008962,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0004538,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0004537,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0004539,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0000171,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0000170,19,0.0020
http://purl.obolibrary.org/obo/UBERON_0005866,12,0.0013
http://purl.obolibrary.org/obo/UBERON_0005867,8,0.0008
http://purl.obolibrary.org/obo/UBERON_0000174,4,0.0004
http://purl.obolibrary.org/obo/CHEBI_25212,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0004535,15,0.0016
http://purl.obolibrary.org/obo/UBERON_0000179,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0005863,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0000178,19,0.0020
http://purl.obolibrary.org/obo/UBERON_0008909,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0008907,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0004549,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0004548,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0036146,5,0.0005
http://purl.obolibrary.org/obo/GO_1902436,7,0.0007
http://purl.obolibrary.org/obo/GO_1902435,8,0.0008
http://purl.obolibrary.org/obo/GO_1902437,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0003212,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0012180,5,0.0005
http://purl.obolibrary.org/obo/CHEBI_35470,4,0.0004
http://purl.obolibrary.org/obo/CHEBI_35471,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_35473,3,0.0003
http://purl.obolibrary.org/obo/CHEBI_35474,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0016545,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0016548,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0015212,16,0.0017
http://purl.obolibrary.org/obo/UBERON_0003220,11,0.0012
http://purl.obolibrary.org/obo/CHEBI_35480,3,0.0003
http://purl.obolibrary.org/obo/CHEBI_35482,2,0.0002
http://purl.obolibrary.org/obo/NBO_0002519,3,0.0003
http://purl.obolibrary.org/obo/CHEBI_35488,3,0.0003
http://purl.obolibrary.org/obo/CHEBI_38515,2,0.0002
http://purl.obolibrary.org/obo/NBO_0002511,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0003236,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0007688,10,0.0011
http://purl.obolibrary.org/obo/UBERON_0006355,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0007687,6,0.0006
http://purl.obolibrary.org/obo/CHEBI_27958,21,0.0022
http://purl.obolibrary.org/obo/GO_0048018,5,0.0005
http://purl.obolibrary.org/obo/PATO_0001992,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0005032,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0007691,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0007690,7,0.0007
http://purl.obolibrary.org/obo/CHEBI_43176,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_35554,3,0.0003
http://purl.obolibrary.org/obo/CHEBI_134179,3,0.0003
http://purl.obolibrary.org/obo/UBERON_4300227,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0010409,6,0.0006
http://purl.obolibrary.org/obo/UBERON_4300226,4,0.0004
http://purl.obolibrary.org/obo/NBO_0002436,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0005058,3,0.0003
http://purl.obolibrary.org/obo/NBO_0002468,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0007641,5,0.0005
http://purl.obolibrary.org/obo/GO_0042756,5,0.0005
http://purl.obolibrary.org/obo/GO_0042755,11,0.0012
http://purl.obolibrary.org/obo/GO_0042754,5,0.0005
http://purl.obolibrary.org/obo/GO_0042753,5,0.0005
http://purl.obolibrary.org/obo/GO_0042752,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0006314,12,0.0013
http://purl.obolibrary.org/obo/UBERON_0006311,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0006312,6,0.0006
http://purl.obolibrary.org/obo/CHEBI_76807,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0003294,3,0.0003
http://purl.obolibrary.org/obo/GO_0042748,10,0.0011
http://purl.obolibrary.org/obo/GO_0042747,17,0.0018
http://purl.obolibrary.org/obo/UBERON_0007651,24,0.0025
http://purl.obolibrary.org/obo/GO_0042745,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0003295,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0003297,5,0.0005
http://purl.obolibrary.org/obo/GO_0042749,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0018321,5,0.0005
http://purl.obolibrary.org/obo/PATO_0001999,4,0.0004
http://purl.obolibrary.org/obo/PATO_0001997,3,0.0003
http://purl.obolibrary.org/obo/PATO_0001995,3,0.0003
http://purl.obolibrary.org/obo/PATO_0001993,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0006331,8,0.0008
http://purl.obolibrary.org/obo/CHEBI_35506,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_35507,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_52090,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0005006,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0005004,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0008998,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0005005,3,0.0003
http://purl.obolibrary.org/obo/CHEBI_52092,6,0.0006
http://purl.obolibrary.org/obo/CHEBI_35524,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_24870,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0006347,3,0.0003
http://purl.obolibrary.org/obo/CHEBI_24835,5,0.0005
http://purl.obolibrary.org/obo/CHEBI_24834,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0035763,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0035767,3,0.0003
http://purl.obolibrary.org/obo/PATO_0001908,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0001516,7,0.0007
http://purl.obolibrary.org/obo/CHEBI_64047,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0001514,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0001515,4,0.0004
http://purl.obolibrary.org/obo/GO_0032501,14,0.0015
http://purl.obolibrary.org/obo/UBERON_0009480,3,0.0003
http://purl.obolibrary.org/obo/GO_0032504,5,0.0005
http://purl.obolibrary.org/obo/CHEBI_24852,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0009479,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0013514,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0009482,3,0.0003
http://purl.obolibrary.org/obo/GO_0007589,5,0.0005
http://purl.obolibrary.org/obo/GO_0007588,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0009497,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0009494,10,0.0011
http://purl.obolibrary.org/obo/CHEBI_64018,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0001530,10,0.0011
http://purl.obolibrary.org/obo/UBERON_0001532,19,0.0020
http://purl.obolibrary.org/obo/CHEBI_24833,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0005062,8,0.0008
http://purl.obolibrary.org/obo/UBERON_0010427,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0010428,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0005061,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0005068,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0005080,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0005081,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0005076,6,0.0006
http://purl.obolibrary.org/obo/GO_0009314,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0010418,5,0.0005
http://purl.obolibrary.org/obo/GO_0031223,4,0.0004
http://purl.obolibrary.org/obo/GO_0043231,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0005090,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0011772,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0008114,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0011777,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0011775,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0005085,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0011779,10,0.0011
http://purl.obolibrary.org/obo/UBERON_0005082,5,0.0005
http://purl.obolibrary.org/obo/GO_0043226,4,0.0004
http://purl.obolibrary.org/obo/GO_0043227,2,0.0002
http://purl.obolibrary.org/obo/GO_0043229,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0008115,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0011766,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0011767,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0005095,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0000019,40,0.0042
http://purl.obolibrary.org/obo/GO_0044464,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0005702,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0022284,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0000010,12,0.0013
http://purl.obolibrary.org/obo/UBERON_0000015,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0000014,32,0.0034
http://purl.obolibrary.org/obo/UBERON_0022288,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0000013,10,0.0011
http://purl.obolibrary.org/obo/UBERON_0000012,8,0.0008
http://purl.obolibrary.org/obo/UBERON_0010291,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0010294,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0010299,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0000020,9,0.0010
http://purl.obolibrary.org/obo/UBERON_0000026,9,0.0010
http://purl.obolibrary.org/obo/UBERON_0000025,12,0.0013
http://purl.obolibrary.org/obo/UBERON_0001353,15,0.0016
http://purl.obolibrary.org/obo/UBERON_0005729,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0005725,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0005726,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0000033,40,0.0042
http://purl.obolibrary.org/obo/UBERON_0005721,12,0.0013
http://purl.obolibrary.org/obo/UBERON_0005720,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0035597,3,0.0003
http://purl.obolibrary.org/obo/GO_0090325,6,0.0006
http://purl.obolibrary.org/obo/GO_0090327,5,0.0005
http://purl.obolibrary.org/obo/GO_0090326,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0022293,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0005734,10,0.0011
http://purl.obolibrary.org/obo/UBERON_0000043,11,0.0012
http://purl.obolibrary.org/obo/UBERON_0005732,14,0.0015
http://purl.obolibrary.org/obo/UBERON_0000042,26,0.0028
http://purl.obolibrary.org/obo/UBERON_0005733,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0005730,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0000047,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0000045,22,0.0023
http://purl.obolibrary.org/obo/UBERON_0003967,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0011595,15,0.0016
http://purl.obolibrary.org/obo/UBERON_0011596,4,0.0004
http://purl.obolibrary.org/obo/GO_0009266,2,0.0002
http://purl.obolibrary.org/obo/UBERON_2001457,3,0.0003
http://purl.obolibrary.org/obo/PATO_0002198,2,0.0002
http://purl.obolibrary.org/obo/GO_0035556,9,0.0010
http://purl.obolibrary.org/obo/UBERON_0001317,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0003978,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0011582,13,0.0014
http://purl.obolibrary.org/obo/UBERON_0010252,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0010256,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0011585,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0010258,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0010257,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0010259,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0001312,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0001325,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0010285,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0010286,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0035546,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0035548,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0035549,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0000005,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0001338,5,0.0005
http://purl.obolibrary.org/obo/CHEBI_48278,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0000009,27,0.0029
http://purl.obolibrary.org/obo/UBERON_0035550,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0035551,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0035552,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0035553,4,0.0004
http://purl.obolibrary.org/obo/CHEBI_15377,16,0.0017
http://purl.obolibrary.org/obo/UBERON_0035554,4,0.0004
http://purl.obolibrary.org/obo/CHEBI_50584,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0000000,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0003129,19,0.0020
http://purl.obolibrary.org/obo/UBERON_0012082,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0008816,4,0.0004
http://purl.obolibrary.org/obo/PATO_0000374,3,0.0003
http://purl.obolibrary.org/obo/PATO_0000375,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0000095,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0000094,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0000092,10,0.0011
http://purl.obolibrary.org/obo/UBERON_0003126,31,0.0033
http://purl.obolibrary.org/obo/UBERON_0004456,17,0.0018
http://purl.obolibrary.org/obo/UBERON_0008814,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0003128,8,0.0008
http://purl.obolibrary.org/obo/UBERON_4200230,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0003121,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0004455,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0003123,4,0.0004
http://purl.obolibrary.org/obo/GO_0051602,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0012075,3,0.0003
http://purl.obolibrary.org/obo/GO_0051606,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0005792,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0004462,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0004461,8,0.0008
http://purl.obolibrary.org/obo/PATO_0000381,7,0.0007
http://purl.obolibrary.org/obo/PATO_0000380,9,0.0010
http://purl.obolibrary.org/obo/UBERON_0004469,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0008823,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0003133,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0004464,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0004465,4,0.0004
http://purl.obolibrary.org/obo/GO_0080134,4,0.0004
http://purl.obolibrary.org/obo/CHEBI_37577,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0004471,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0004470,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0004473,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0004479,8,0.0008
http://purl.obolibrary.org/obo/UBERON_0004478,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0007503,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0007500,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_15339,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0004482,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0004481,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0004480,6,0.0006
http://purl.obolibrary.org/obo/NBO_0000209,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000206,1,0.0001
http://purl.obolibrary.org/obo/NBO_0002869,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000205,1,0.0001
http://purl.obolibrary.org/obo/NBO_0001536,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000208,9,0.0010
http://purl.obolibrary.org/obo/UBERON_0016405,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000207,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000202,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000201,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000204,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000203,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000200,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0000055,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0005744,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0000059,21,0.0022
http://purl.obolibrary.org/obo/UBERON_0005742,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0000058,10,0.0011
http://purl.obolibrary.org/obo/UBERON_0000057,33,0.0035
http://purl.obolibrary.org/obo/UBERON_0005740,4,0.0004
http://purl.obolibrary.org/obo/GO_2000070,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0000056,40,0.0042
http://purl.obolibrary.org/obo/CHEBI_48219,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_48218,2,0.0002
http://purl.obolibrary.org/obo/GO_0051641,4,0.0004
http://purl.obolibrary.org/obo/CHEBI_50514,2,0.0002
http://purl.obolibrary.org/obo/PATO_0002124,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0000062,43,0.0046
http://purl.obolibrary.org/obo/UBERON_0000061,42,0.0044
http://purl.obolibrary.org/obo/UBERON_0000060,21,0.0022
http://purl.obolibrary.org/obo/UBERON_0000066,27,0.0029
http://purl.obolibrary.org/obo/UBERON_0000065,11,0.0012
http://purl.obolibrary.org/obo/CHEBI_25585,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0005754,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0000064,16,0.0017
http://purl.obolibrary.org/obo/UBERON_0000063,10,0.0011
http://purl.obolibrary.org/obo/UBERON_0005753,4,0.0004
http://purl.obolibrary.org/obo/CHEBI_60798,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0000068,23,0.0024
http://purl.obolibrary.org/obo/CHEBI_50505,2,0.0002
http://purl.obolibrary.org/obo/GO_0003014,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0005769,9,0.0010
http://purl.obolibrary.org/obo/NBO_0000228,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000227,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000229,5,0.0005
http://purl.obolibrary.org/obo/PATO_0000389,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000224,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_38867,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000223,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000226,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000225,7,0.0007
http://purl.obolibrary.org/obo/NBO_0000220,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000222,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000221,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0000073,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0000072,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0000071,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0000077,16,0.0017
http://purl.obolibrary.org/obo/UBERON_0003104,82,0.0087
http://purl.obolibrary.org/obo/UBERON_0003103,5,0.0005
http://purl.obolibrary.org/obo/CHEBI_25555,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0000076,17,0.0018
http://purl.obolibrary.org/obo/UBERON_0000075,14,0.0015
http://purl.obolibrary.org/obo/UBERON_0005764,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0003102,12,0.0013
http://purl.obolibrary.org/obo/UBERON_0000078,3,0.0003
http://purl.obolibrary.org/obo/GO_0003008,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0003118,7,0.0007
http://purl.obolibrary.org/obo/NBO_0000217,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000216,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000219,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000218,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0012054,6,0.0006
http://purl.obolibrary.org/obo/NBO_0000213,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000212,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000215,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000214,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000080,13,0.0014
http://purl.obolibrary.org/obo/NBO_0000211,1,0.0001
http://purl.obolibrary.org/obo/GO_1902531,5,0.0005
http://purl.obolibrary.org/obo/NBO_0000210,4,0.0004
http://purl.obolibrary.org/obo/GO_1902533,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0000084,12,0.0013
http://purl.obolibrary.org/obo/UBERON_0000083,6,0.0006
http://purl.obolibrary.org/obo/GO_1902532,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0000081,20,0.0021
http://purl.obolibrary.org/obo/UBERON_0003115,10,0.0011
http://purl.obolibrary.org/obo/UBERON_0003117,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0003113,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0000931,10,0.0011
http://purl.obolibrary.org/obo/UBERON_0000930,11,0.0012
http://purl.obolibrary.org/obo/NBO_0000129,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000128,4,0.0004
http://purl.obolibrary.org/obo/NBO_0000125,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000124,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000127,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000126,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0008895,12,0.0013
http://purl.obolibrary.org/obo/NBO_0000121,22,0.0023
http://purl.obolibrary.org/obo/NBO_0000120,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000123,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000122,5,0.0005
http://purl.obolibrary.org/obo/CHEBI_33273,3,0.0003
http://purl.obolibrary.org/obo/GO_0016310,8,0.0008
http://purl.obolibrary.org/obo/UBERON_0006238,8,0.0008
http://purl.obolibrary.org/obo/UBERON_0006235,14,0.0015
http://purl.obolibrary.org/obo/UBERON_0000947,23,0.0024
http://purl.obolibrary.org/obo/NBO_0000118,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000117,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000119,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000948,41,0.0043
http://purl.obolibrary.org/obo/NBO_0000114,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000113,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000116,5,0.0005
http://purl.obolibrary.org/obo/NBO_0000115,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000110,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000112,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0006241,16,0.0017
http://purl.obolibrary.org/obo/NBO_0000111,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_33285,4,0.0004
http://purl.obolibrary.org/obo/CHEBI_33284,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_33281,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0000955,32,0.0034
http://purl.obolibrary.org/obo/NBO_0000147,4,0.0004
http://purl.obolibrary.org/obo/NBO_0000146,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000149,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000148,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_33249,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000143,3,0.0003
http://purl.obolibrary.org/obo/CARO_0030000,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000142,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000145,3,0.0003
http://purl.obolibrary.org/obo/CHEBI_33257,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000144,3,0.0003
http://purl.obolibrary.org/obo/CHEBI_33253,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000141,4,0.0004
http://purl.obolibrary.org/obo/CHEBI_33252,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000140,3,0.0003
http://purl.obolibrary.org/obo/CHEBI_33250,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0000965,19,0.0020
http://purl.obolibrary.org/obo/UBERON_0000964,29,0.0031
http://purl.obolibrary.org/obo/UBERON_0000966,14,0.0015
http://purl.obolibrary.org/obo/NBO_0045004,4,0.0004
http://purl.obolibrary.org/obo/NBO_0000139,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0018239,5,0.0005
http://purl.obolibrary.org/obo/NBO_0045005,2,0.0002
http://purl.obolibrary.org/obo/NBO_0045006,1,0.0001
http://purl.obolibrary.org/obo/NBO_0045007,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000136,5,0.0005
http://purl.obolibrary.org/obo/NBO_0000135,5,0.0005
http://purl.obolibrary.org/obo/NBO_0000138,4,0.0004
http://purl.obolibrary.org/obo/NBO_0000137,4,0.0004
http://purl.obolibrary.org/obo/NBO_0000132,5,0.0005
http://purl.obolibrary.org/obo/NBO_0000131,7,0.0007
http://purl.obolibrary.org/obo/NBO_0000134,11,0.0012
http://purl.obolibrary.org/obo/NBO_0000133,6,0.0006
http://purl.obolibrary.org/obo/NBO_0002794,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0006264,7,0.0007
http://purl.obolibrary.org/obo/NBO_0045000,4,0.0004
http://purl.obolibrary.org/obo/NBO_0045001,1,0.0001
