Class,Axioms,Coverage
http://purl.obolibrary.org/obo/OGG_1000085708,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9002035,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9002034,3,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_10090,2507,0.0660
http://purl.obolibrary.org/obo/OHPI_9002037,3,0.0001
http://purl.obolibrary.org/obo/OGG_1000186538,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9002036,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9002031,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9002030,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9002033,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9002032,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0003827,3,0.0001
http://purl.obolibrary.org/obo/OGG_3001080803,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0003829,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003828,4,0.0001
http://purl.obolibrary.org/obo/OGG_3006478692,3,0.0001
http://purl.obolibrary.org/obo/OGG_3007010926,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0003825,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003824,3,0.0001
http://purl.obolibrary.org/obo/DOID_5353,2,0.0001
http://purl.obolibrary.org/obo/OGG_3003828142,5,0.0001
http://purl.obolibrary.org/obo/BFO_0000148,2,0.0001
http://purl.obolibrary.org/obo/OGG_3000899191,3,0.0001
http://purl.obolibrary.org/obo/BFO_0000146,3,0.0001
http://purl.obolibrary.org/obo/BFO_0000147,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003828149,1,0.0000
http://purl.obolibrary.org/obo/OHPI_9002060,3,0.0001
http://purl.obolibrary.org/obo/OGG_3002852009,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9002062,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9002061,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003951776,5,0.0001
http://purl.obolibrary.org/obo/OGG_3000883600,3,0.0001
http://purl.obolibrary.org/obo/OGG_2000036826,6,0.0002
http://purl.obolibrary.org/obo/OGG_3003571155,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001194988,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9002063,3,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_10066,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003776506,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0002506,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003838,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003776507,3,0.0001
http://purl.obolibrary.org/obo/OGG_3000949885,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0003837,5,0.0001
http://purl.obolibrary.org/obo/OGG_3000887195,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003776504,3,0.0001
http://purl.obolibrary.org/obo/OGG_3007010918,3,0.0001
http://purl.obolibrary.org/obo/OGG_3000950872,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003834,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0003833,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003254820,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0003836,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003835,5,0.0001
http://purl.obolibrary.org/obo/OGG_3000904131,3,0.0001
http://purl.obolibrary.org/obo/OGG_3000905469,5,0.0001
http://purl.obolibrary.org/obo/GO_0009892,5,0.0001
http://purl.obolibrary.org/obo/OGG_1000005693,5,0.0001
http://purl.obolibrary.org/obo/BFO_0000140,6,0.0002
http://purl.obolibrary.org/obo/OGG_3000899174,3,0.0001
http://purl.obolibrary.org/obo/GO_0009893,5,0.0001
http://purl.obolibrary.org/obo/BFO_0000141,48,0.0013
http://purl.obolibrary.org/obo/UBERON_0015807,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9002051,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9002050,3,0.0001
http://purl.obolibrary.org/obo/OGG_1000005690,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0015808,11,0.0003
http://purl.obolibrary.org/obo/BFO_0000144,4,0.0001
http://purl.obolibrary.org/obo/BFO_0000145,2,0.0001
http://purl.obolibrary.org/obo/BFO_0000142,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9002057,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0003830,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9002056,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003096115,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9002059,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9002058,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0003831,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9002053,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9002052,3,0.0001
http://purl.obolibrary.org/obo/OGG_3000950878,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003572479,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9002055,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9002054,3,0.0001
http://purl.obolibrary.org/obo/OGG_2000010253,3,0.0001
http://purl.obolibrary.org/obo/OGG_2000010254,3,0.0001
http://purl.obolibrary.org/obo/OGG_3000887143,5,0.0001
http://purl.obolibrary.org/obo/GO_0019220,6,0.0002
http://purl.obolibrary.org/obo/GO_0019222,6,0.0002
http://purl.obolibrary.org/obo/OGG_2000011588,3,0.0001
http://purl.obolibrary.org/obo/OGG_2000010258,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003670886,3,0.0001
http://purl.obolibrary.org/obo/OGG_3000904121,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003119248,5,0.0001
http://purl.obolibrary.org/obo/OGG_3000906788,5,0.0001
http://purl.obolibrary.org/obo/OGG_3002613641,5,0.0001
http://purl.obolibrary.org/obo/OGG_3000887145,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0034995,4,0.0001
http://purl.obolibrary.org/obo/OGG_3000888475,5,0.0001
http://purl.obolibrary.org/obo/UBERON_3000977,3,0.0001
http://purl.obolibrary.org/obo/UBERON_3000972,3,0.0001
http://purl.obolibrary.org/obo/OGG_3001197199,3,0.0001
http://purl.obolibrary.org/obo/OGG_3001253709,5,0.0001
http://purl.obolibrary.org/obo/OGG_2000010266,4,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_10045,2,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_10047,1,0.0000
http://purl.obolibrary.org/obo/OGG_2000011599,4,0.0001
http://purl.obolibrary.org/obo/OGG_3003571160,7,0.0002
http://purl.obolibrary.org/obo/OGG_3001167368,1,0.0000
http://purl.obolibrary.org/obo/NCBITaxon_104431,3,0.0001
http://purl.obolibrary.org/obo/OGG_1000283643,4,0.0001
http://purl.obolibrary.org/obo/OGG_3001167369,1,0.0000
http://purl.obolibrary.org/obo/OGG_3003951742,5,0.0001
http://purl.obolibrary.org/obo/OGG_1000005671,4,0.0001
http://purl.obolibrary.org/obo/OGG_3001167364,1,0.0000
http://purl.obolibrary.org/obo/OGG_3001166033,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0007377,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0007376,9,0.0002
http://purl.obolibrary.org/obo/OGG_3000876497,3,0.0001
http://purl.obolibrary.org/obo/OGG_3000959220,5,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_1868215,3,0.0001
http://purl.obolibrary.org/obo/OGG_3000876493,7,0.0002
http://purl.obolibrary.org/obo/OGG_3003667245,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003667244,3,0.0001
http://purl.obolibrary.org/obo/OGG_3000876495,3,0.0001
http://purl.obolibrary.org/obo/OGG_3000888491,5,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_10036,20,0.0005
http://purl.obolibrary.org/obo/UBERON_0007391,4,0.0001
http://purl.obolibrary.org/obo/OGG_2000010239,8,0.0002
http://purl.obolibrary.org/obo/OGG_3003992235,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0007390,4,0.0001
http://purl.obolibrary.org/obo/OGG_3023887954,4,0.0001
http://purl.obolibrary.org/obo/OGG_1000005665,4,0.0001
http://purl.obolibrary.org/obo/OGG_3000887168,5,0.0001
http://purl.obolibrary.org/obo/OGG_3000960248,5,0.0001
http://purl.obolibrary.org/obo/OGG_3000888498,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0006056,4,0.0001
http://purl.obolibrary.org/obo/OGG_3003643280,4,0.0001
http://purl.obolibrary.org/obo/OGG_3007773639,5,0.0001
http://purl.obolibrary.org/obo/OGG_1000005664,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0007383,8,0.0002
http://purl.obolibrary.org/obo/OGG_1000005661,4,0.0001
http://purl.obolibrary.org/obo/OGG_3005135974,5,0.0001
http://purl.obolibrary.org/obo/OGG_1000046170,12,0.0003
http://purl.obolibrary.org/obo/NCBITaxon_416269,59,0.0016
http://purl.obolibrary.org/obo/UBERON_0007389,7,0.0002
http://purl.obolibrary.org/obo/OGG_2000010242,6,0.0002
http://purl.obolibrary.org/obo/OGG_2000010243,4,0.0001
http://purl.obolibrary.org/obo/OGG_3003571180,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0020358,4,0.0001
http://purl.obolibrary.org/obo/OGG_2000010245,6,0.0002
http://purl.obolibrary.org/obo/OGG_3000888482,5,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_10026,1,0.0000
http://purl.obolibrary.org/obo/OGG_2000011577,4,0.0001
http://purl.obolibrary.org/obo/OGG_3001030552,3,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_10029,2,0.0001
http://purl.obolibrary.org/obo/OGG_3000986847,7,0.0002
http://purl.obolibrary.org/obo/OGG_3000905420,5,0.0001
http://purl.obolibrary.org/obo/OGG_1000005654,6,0.0002
http://purl.obolibrary.org/obo/OGG_3002613651,5,0.0001
http://purl.obolibrary.org/obo/OGG_3000888486,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003951722,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003782374,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003782375,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003951721,5,0.0001
http://purl.obolibrary.org/obo/UBERON_3000961,8,0.0002
http://purl.obolibrary.org/obo/OGG_3003951723,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001194934,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001253719,5,0.0001
http://purl.obolibrary.org/obo/OGG_2000010241,7,0.0002
http://purl.obolibrary.org/obo/OGG_2000011571,6,0.0002
http://purl.obolibrary.org/obo/OGG_3001449491,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003670849,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003670846,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003670847,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003670844,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0002315,6,0.0002
http://purl.obolibrary.org/obo/OGG_3001247855,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003670845,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003670842,3,0.0001
http://purl.obolibrary.org/obo/OGG_3001198363,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003670843,3,0.0001
http://purl.obolibrary.org/obo/OGG_2000451864,5,0.0001
http://purl.obolibrary.org/obo/OGG_3000959162,5,0.0001
http://purl.obolibrary.org/obo/OGG_3007704073,5,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_28344,4,0.0001
http://purl.obolibrary.org/obo/GO_0007165,12,0.0003
http://purl.obolibrary.org/obo/OGG_3003190931,5,0.0001
http://purl.obolibrary.org/obo/OGG_2000005820,5,0.0001
http://purl.obolibrary.org/obo/OGG_2000005823,4,0.0001
http://purl.obolibrary.org/obo/OGG_3000961474,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003643,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0003644,3,0.0001
http://purl.obolibrary.org/obo/OGG_3001197037,1,0.0000
http://purl.obolibrary.org/obo/OGG_3002799227,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003670839,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003643218,4,0.0001
http://purl.obolibrary.org/obo/OGG_3003670857,3,0.0001
http://purl.obolibrary.org/obo/OGG_2000085962,4,0.0001
http://purl.obolibrary.org/obo/OGG_3003670858,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003670855,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003670853,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0002328,15,0.0004
http://purl.obolibrary.org/obo/UBERON_0002329,14,0.0004
http://purl.obolibrary.org/obo/OGG_3003670854,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003670851,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003670852,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003670850,3,0.0001
http://purl.obolibrary.org/obo/OGG_3000906612,3,0.0001
http://purl.obolibrary.org/obo/OGG_2000085963,4,0.0001
http://purl.obolibrary.org/obo/OGG_2000451871,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001198353,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0002323,17,0.0004
http://purl.obolibrary.org/obo/OGG_3001198356,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0002324,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0002325,8,0.0002
http://purl.obolibrary.org/obo/OGG_3000986780,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0004980,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0004983,4,0.0001
http://purl.obolibrary.org/obo/OGG_2000083331,4,0.0001
http://purl.obolibrary.org/obo/OGG_3001197050,1,0.0000
http://purl.obolibrary.org/obo/OGG_3007158311,3,0.0001
http://purl.obolibrary.org/obo/OGG_3000931603,5,0.0001
http://purl.obolibrary.org/obo/OGG_2000083332,4,0.0001
http://purl.obolibrary.org/obo/OGG_2000083333,6,0.0002
http://purl.obolibrary.org/obo/OGG_3007704059,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0001007,26,0.0007
http://purl.obolibrary.org/obo/UBERON_0001008,29,0.0008
http://purl.obolibrary.org/obo/UBERON_0001009,20,0.0005
http://purl.obolibrary.org/obo/OGG_3002659145,5,0.0001
http://purl.obolibrary.org/obo/OGG_2000083334,7,0.0002
http://purl.obolibrary.org/obo/OGG_3006478858,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003190914,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0002333,9,0.0002
http://purl.obolibrary.org/obo/UBERON_0001003,10,0.0003
http://purl.obolibrary.org/obo/OGG_2000010390,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0001004,62,0.0016
http://purl.obolibrary.org/obo/UBERON_0001005,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0002330,18,0.0005
http://purl.obolibrary.org/obo/UBERON_0004993,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003670837,7,0.0002
http://purl.obolibrary.org/obo/OGG_3003670838,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003670835,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003670836,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003670833,3,0.0001
http://purl.obolibrary.org/obo/OGG_3001197041,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0001017,22,0.0006
http://purl.obolibrary.org/obo/UBERON_0002349,19,0.0005
http://purl.obolibrary.org/obo/OGG_3003670834,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003670831,3,0.0001
http://purl.obolibrary.org/obo/OGG_3007704069,5,0.0001
http://purl.obolibrary.org/obo/OGG_3005332320,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003670832,3,0.0001
http://purl.obolibrary.org/obo/OGG_2060512566,34,0.0009
http://purl.obolibrary.org/obo/OGG_2000005811,4,0.0001
http://purl.obolibrary.org/obo/OGG_3003190902,5,0.0001
http://purl.obolibrary.org/obo/OGG_3007056322,3,0.0001
http://purl.obolibrary.org/obo/OGG_3007056323,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0001013,15,0.0004
http://purl.obolibrary.org/obo/OGG_3007056324,3,0.0001
http://purl.obolibrary.org/obo/OGG_3001197047,1,0.0000
http://purl.obolibrary.org/obo/OGG_3007056325,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0002346,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0001015,39,0.0010
http://purl.obolibrary.org/obo/OGG_3004915973,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0001016,42,0.0011
http://purl.obolibrary.org/obo/OGG_3001197048,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0002342,29,0.0008
http://purl.obolibrary.org/obo/OGG_2000035685,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003670829,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0002343,4,0.0001
http://purl.obolibrary.org/obo/OGG_3003686398,3,0.0001
http://purl.obolibrary.org/obo/OGG_3004682683,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003176679,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9002009,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003670805,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0003609,3,0.0001
http://purl.obolibrary.org/obo/OGG_3000931625,5,0.0001
http://purl.obolibrary.org/obo/OGG_3000931626,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9002006,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0003603,6,0.0002
http://purl.obolibrary.org/obo/OHPI_9002005,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9002008,3,0.0001
http://purl.obolibrary.org/obo/OGG_3000931629,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003605,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003604,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9002007,3,0.0001
http://purl.obolibrary.org/obo/OGG_2000005861,4,0.0001
http://purl.obolibrary.org/obo/OGG_3003190985,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001449458,6,0.0002
http://purl.obolibrary.org/obo/OGG_3007056350,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003190975,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9002002,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9002001,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0004932,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0003601,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9002004,3,0.0001
http://purl.obolibrary.org/obo/OGG_3001173020,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9002003,3,0.0001
http://purl.obolibrary.org/obo/OGG_3006478876,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9002000,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0003618,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003617,4,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_1496,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003619,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0019189,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0004945,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0003614,5,0.0001
http://purl.obolibrary.org/obo/OGG_2000353152,4,0.0001
http://purl.obolibrary.org/obo/OGG_3003670811,3,0.0001
http://purl.obolibrary.org/obo/OGG_3004849920,3,0.0001
http://purl.obolibrary.org/obo/OGG_2000353153,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0003613,5,0.0001
http://purl.obolibrary.org/obo/OGG_3004849922,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003092462,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003616,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0003615,3,0.0001
http://purl.obolibrary.org/obo/OGG_1000028216,6,0.0002
http://purl.obolibrary.org/obo/OGG_2000226185,4,0.0001
http://purl.obolibrary.org/obo/OGG_3003190971,5,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_376619,7,0.0002
http://purl.obolibrary.org/obo/OGG_3003190966,5,0.0001
http://purl.obolibrary.org/obo/OGG_3006478869,7,0.0002
http://purl.obolibrary.org/obo/OGG_3003190967,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003190965,5,0.0001
http://purl.obolibrary.org/obo/OGG_1000028211,6,0.0002
http://purl.obolibrary.org/obo/OGG_3003190968,5,0.0001
http://purl.obolibrary.org/obo/OGG_3007056343,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003610,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0004943,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003611,7,0.0002
http://purl.obolibrary.org/obo/OGG_3001175694,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0019190,6,0.0002
http://purl.obolibrary.org/obo/OGG_3000931635,5,0.0001
http://purl.obolibrary.org/obo/OGG_3000930301,5,0.0001
http://purl.obolibrary.org/obo/OGG_3000931632,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001175695,5,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_1491,9,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_1485,9,0.0002
http://purl.obolibrary.org/obo/OGG_3004849930,3,0.0001
http://purl.obolibrary.org/obo/OGG_3005800238,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9002028,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9002027,3,0.0001
http://purl.obolibrary.org/obo/OGG_3001449474,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001449471,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9002029,3,0.0001
http://purl.obolibrary.org/obo/OGG_3001449475,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001449476,5,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_273123,16,0.0004
http://purl.obolibrary.org/obo/OGG_3003190963,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001449479,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003190961,5,0.0001
http://purl.obolibrary.org/obo/OGG_3007056370,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003190956,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003078198,7,0.0002
http://purl.obolibrary.org/obo/OGG_3004848604,3,0.0001
http://purl.obolibrary.org/obo/OGG_3000931641,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9002024,3,0.0001
http://purl.obolibrary.org/obo/OGG_3001198342,1,0.0000
http://purl.obolibrary.org/obo/OHPI_9002023,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9002026,3,0.0001
http://purl.obolibrary.org/obo/OGG_3001198345,1,0.0000
http://purl.obolibrary.org/obo/OGG_3006087427,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9002025,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9002020,3,0.0001
http://purl.obolibrary.org/obo/OGG_3000986791,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9002022,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9002021,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0002308,13,0.0003
http://purl.obolibrary.org/obo/OGG_3004849940,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9002017,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9002016,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9002019,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9002018,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003092485,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001449488,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003951562,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003190950,5,0.0001
http://purl.obolibrary.org/obo/OGG_2000272947,4,0.0001
http://purl.obolibrary.org/obo/OGG_3008217094,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003190942,5,0.0001
http://purl.obolibrary.org/obo/OGG_1000439855,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9002013,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9002012,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9002015,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9002014,3,0.0001
http://purl.obolibrary.org/obo/OGG_1000498217,4,0.0001
http://purl.obolibrary.org/obo/OGG_3006478888,5,0.0001
http://purl.obolibrary.org/obo/OGG_1000498214,4,0.0001
http://purl.obolibrary.org/obo/OGG_3000931657,5,0.0001
